Condition	time point	p-value	t-value
correct	0.48359375	0.026666666666666727	1.9398891657341626
correct	0.512890625	0.033333333333333326	1.840629407786611
correct	0.52265625	0.033333333333333326	1.840629407786611
correct	0.630078125	0.01666666666666672	2.1379265281322697
correct	0.63984375	0.00666666666666671	2.4895647421707716
correct	0.747265625	0.033333333333333326	1.840629407786611
correct	0.766796875	0.026666666666666727	1.9398891657341626
correct	0.7765625	0.033333333333333326	1.840629407786611
correct	0.786328125	0.020000000000000018	2.0627472420429416
correct	0.815625	0.020000000000000018	2.0627472420429416
correct	0.825390625	0.010000000000000009	2.33888392484682
correct	0.89375	0.01666666666666672	2.1379265281322697
correct	0.903515625	0.040000000000000036	1.756656458005156
