Condition	time point	p-value	t-value
correct	-0.170703125	0.040000000000000036	1.756656458005156
correct	-0.151171875	0.023333333333333317	1.997592229195553
correct	0.08320312499999999	0.0	inf
correct	0.1515625	0.013333333333333308	2.227371488366429
correct	0.180859375	0.043333333333333335	1.718905160438891
correct	0.200390625	0.026666666666666727	1.9398891657341626
correct	0.659375	0.01666666666666672	2.1379265281322697
correct	0.747265625	0.040000000000000036	1.756656458005156
correct	1.079296875	0.036666666666666736	1.797071423179137
correct	1.098828125	0.023333333333333317	1.997592229195553
