Condition	time point	p-value	t-value
correct	-0.2	0.043333333333333335	1.718905160438891
correct	-0.07304687500000001	0.033333333333333326	1.840629407786611
correct	-0.06328125000000001	0.023333333333333317	1.997592229195553
correct	0.356640625	0.040000000000000036	1.756656458005156
correct	0.4640625	0.040000000000000036	1.756656458005156
correct	0.52265625	0.040000000000000036	1.756656458005156
correct	0.532421875	0.033333333333333326	1.840629407786611
correct	0.5421875	0.023333333333333317	1.997592229195553
correct	0.551953125	0.040000000000000036	1.756656458005156
correct	0.571484375	0.040000000000000036	1.756656458005156
correct	0.630078125	0.036666666666666736	1.797071423179137
correct	0.63984375	0.033333333333333326	1.840629407786611
correct	0.649609375	0.036666666666666736	1.797071423179137
correct	0.688671875	0.043333333333333335	1.718905160438891
correct	0.727734375	0.040000000000000036	1.756656458005156
correct	0.7765625	0.01666666666666672	2.1379265281322697
correct	1.0109375	0.043333333333333335	1.718905160438891
correct	1.020703125	0.046666666666666745	1.6834417068750733
correct	1.03046875	0.036666666666666736	1.797071423179137
correct	1.05	0.043333333333333335	1.718905160438891
correct	1.059765625	0.043333333333333335	1.718905160438891
correct	1.06953125	0.040000000000000036	1.756656458005156
correct	1.079296875	0.030000000000000027	1.8879558102266485
