Condition	time point	p-value	t-value
correct	-0.11210937500000001	0.040000000000000036	1.756656458005156
correct	0.08320312499999999	0.026666666666666727	1.9398891657341626
correct	0.239453125	0.036666666666666736	1.797071423179137
correct	0.3078125	0.0033333333333332993	2.7321419372217384
correct	0.317578125	0.033333333333333326	1.840629407786611
correct	0.44453125	0.01666666666666672	2.1379265281322697
correct	0.454296875	0.010000000000000009	2.33888392484682
correct	0.473828125	0.026666666666666727	1.9398891657341626
correct	0.48359375	0.040000000000000036	1.756656458005156
correct	0.512890625	0.020000000000000018	2.0627472420429416
