Condition	time point	p-value	t-value
correct	-0.11210937500000001	0.040000000000000036	1.756656458005156
correct	-0.10234375000000001	0.0	inf
correct	0.141796875	0.030000000000000027	1.8879558102266485
correct	0.1515625	0.036666666666666736	1.797071423179137
correct	0.161328125	0.010000000000000009	2.33888392484682
correct	0.278515625	0.013333333333333308	2.227371488366429
correct	0.28828125	0.036666666666666736	1.797071423179137
correct	0.36640625	0.023333333333333317	1.997592229195553
correct	0.376171875	0.00666666666666671	2.4895647421707716
correct	0.3859375	0.00666666666666671	2.4895647421707716
correct	0.395703125	0.00666666666666671	2.4895647421707716
correct	0.40546875	0.010000000000000009	2.33888392484682
correct	0.44453125	0.040000000000000036	1.756656458005156
correct	0.454296875	0.020000000000000018	2.0627472420429416
correct	0.493359375	0.00666666666666671	2.4895647421707716
correct	0.630078125	0.033333333333333326	1.840629407786611
correct	0.63984375	0.026666666666666727	1.9398891657341626
correct	0.669140625	0.036666666666666736	1.797071423179137
correct	0.708203125	0.036666666666666736	1.797071423179137
