Condition	time point	p-value	t-value
correct	0.05390624999999999	0.0033333333333332993	2.7321419372217384
correct	0.141796875	0.023333333333333317	1.997592229195553
correct	0.161328125	0.010000000000000009	2.33888392484682
correct	0.24921875	0.023333333333333317	1.997592229195553
correct	0.3078125	0.046666666666666745	1.6834417068750733
correct	0.32734375	0.026666666666666727	1.9398891657341626
correct	0.346875	0.026666666666666727	1.9398891657341626
correct	0.356640625	0.033333333333333326	1.840629407786611
correct	0.3859375	0.01666666666666672	2.1379265281322697
correct	0.395703125	0.01666666666666672	2.1379265281322697
correct	0.40546875	0.010000000000000009	2.33888392484682
correct	0.415234375	0.00666666666666671	2.4895647421707716
correct	0.454296875	0.010000000000000009	2.33888392484682
