Condition	time point	p-value	t-value
medium	-0.2	0.043333333333333335	1.718905160438891
medium	-0.11210937500000001	0.030000000000000027	1.8879558102266485
medium	0.180859375	0.036666666666666736	1.797071423179137
medium	0.219921875	0.00666666666666671	2.4895647421707716
medium	0.24921875	0.043333333333333335	1.718905160438891
medium	0.317578125	0.030000000000000027	1.8879558102266485
medium	0.32734375	0.026666666666666727	1.9398891657341626
medium	0.434765625	0.0033333333333332993	2.7321419372217384
medium	0.4640625	0.00666666666666671	2.4895647421707716
medium	0.503125	0.036666666666666736	1.797071423179137
medium	0.551953125	0.026666666666666727	1.9398891657341626
medium	0.6203125	0.040000000000000036	1.756656458005156
