Condition	time point	p-value	t-value
medium	-0.12187500000000001	0.040000000000000036	1.756656458005156
medium	-0.11210937500000001	0.010000000000000009	2.33888392484682
medium	-0.07304687500000001	0.010000000000000009	2.33888392484682
medium	0.014843749999999989	0.033333333333333326	1.840629407786611
medium	0.376171875	0.020000000000000018	2.0627472420429416
medium	0.425	0.046666666666666745	1.6834417068750733
medium	0.434765625	0.033333333333333326	1.840629407786611
medium	0.44453125	0.046666666666666745	1.6834417068750733
medium	0.503125	0.030000000000000027	1.8879558102266485
medium	0.630078125	0.030000000000000027	1.8879558102266485
