Condition	time point	p-value	t-value
low	-0.12187500000000001	0.046666666666666745	1.6834417068750733
low	-0.11210937500000001	0.01666666666666672	2.1379265281322697
low	-0.10234375000000001	0.043333333333333335	1.718905160438891
low	-0.09257812500000001	0.013333333333333308	2.227371488366429
low	-0.02421875000000001	0.030000000000000027	1.8879558102266485
low	-0.014453125000000011	0.046666666666666745	1.6834417068750733
low	0.79609375	0.020000000000000018	2.0627472420429416
low	0.883984375	0.00666666666666671	2.4895647421707716
low	0.89375	0.023333333333333317	1.997592229195553
low	0.903515625	0.030000000000000027	1.8879558102266485
low	1.0890625	0.030000000000000027	1.8879558102266485
