Condition	time point	p-value	t-value
medium	-0.02421875000000001	0.033333333333333326	1.840629407786611
medium	0.04414062499999999	0.026666666666666727	1.9398891657341626
medium	0.05390624999999999	0.026666666666666727	1.9398891657341626
medium	0.21015625	0.020000000000000018	2.0627472420429416
medium	0.219921875	0.033333333333333326	1.840629407786611
medium	0.239453125	0.010000000000000009	2.33888392484682
medium	0.3078125	0.033333333333333326	1.840629407786611
medium	0.317578125	0.023333333333333317	1.997592229195553
medium	0.32734375	0.036666666666666736	1.797071423179137
medium	0.591015625	0.020000000000000018	2.0627472420429416
medium	0.610546875	0.023333333333333317	1.997592229195553
