Condition	time point	p-value	t-value
medium	-0.11210937500000001	0.036666666666666736	1.797071423179137
medium	0.21015625	0.020000000000000018	2.0627472420429416
medium	0.219921875	0.046666666666666745	1.6834417068750733
medium	0.278515625	0.043333333333333335	1.718905160438891
medium	0.32734375	0.026666666666666727	1.9398891657341626
medium	0.503125	0.0	inf
medium	0.532421875	0.00666666666666671	2.4895647421707716
medium	0.5421875	0.023333333333333317	1.997592229195553
medium	0.58125	0.0	inf
medium	0.591015625	0.040000000000000036	1.756656458005156
