Condition	time point	p-value	t-value
medium	-0.18046875	0.033333333333333326	1.840629407786611
medium	0.03437499999999999	0.030000000000000027	1.8879558102266485
medium	0.05390624999999999	0.036666666666666736	1.797071423179137
medium	0.08320312499999999	0.020000000000000018	2.0627472420429416
medium	0.21015625	0.026666666666666727	1.9398891657341626
medium	0.317578125	0.020000000000000018	2.0627472420429416
medium	0.52265625	0.046666666666666745	1.6834417068750733
medium	0.591015625	0.00666666666666671	2.4895647421707716
medium	0.60078125	0.00666666666666671	2.4895647421707716
medium	0.630078125	0.046666666666666745	1.6834417068750733
medium	0.75703125	0.010000000000000009	2.33888392484682
medium	0.864453125	0.0	inf
medium	0.962109375	0.00666666666666671	2.4895647421707716
medium	0.971875	0.026666666666666727	1.9398891657341626
medium	0.99140625	0.013333333333333308	2.227371488366429
