Condition	time point	p-value	t-value
medium	-0.07304687500000001	0.013333333333333308	2.227371488366429
medium	0.02460937499999999	0.030000000000000027	1.8879558102266485
medium	0.180859375	0.0033333333333332993	2.7321419372217384
medium	0.24921875	0.030000000000000027	1.8879558102266485
medium	0.278515625	0.033333333333333326	1.840629407786611
medium	0.317578125	0.00666666666666671	2.4895647421707716
medium	0.32734375	0.0033333333333332993	2.7321419372217384
medium	0.4640625	0.023333333333333317	1.997592229195553
medium	0.503125	0.020000000000000018	2.0627472420429416
medium	0.6984375	0.046666666666666745	1.6834417068750733
medium	1.059765625	0.023333333333333317	1.997592229195553
