Condition	time point	p-value	t-value
medium	-0.12187500000000001	0.00666666666666671	2.4895647421707716
medium	-0.11210937500000001	0.026666666666666727	1.9398891657341626
medium	-0.07304687500000001	0.00666666666666671	2.4895647421707716
medium	-0.06328125000000001	0.046666666666666745	1.6834417068750733
medium	0.06367187499999999	0.046666666666666745	1.6834417068750733
medium	0.503125	0.043333333333333335	1.718905160438891
medium	0.630078125	0.010000000000000009	2.33888392484682
medium	0.981640625	0.023333333333333317	1.997592229195553
medium	1.03046875	0.040000000000000036	1.756656458005156
medium	1.06953125	0.020000000000000018	2.0627472420429416
medium	1.079296875	0.040000000000000036	1.756656458005156
