Condition	time point	p-value	t-value
medium	-0.2	0.00666666666666671	2.4895647421707716
medium	-0.190234375	0.023333333333333317	1.997592229195553
medium	-0.18046875	0.00666666666666671	2.4895647421707716
medium	-0.11210937500000001	0.010000000000000009	2.33888392484682
medium	-0.10234375000000001	0.0033333333333332993	2.7321419372217384
medium	-0.09257812500000001	0.030000000000000027	1.8879558102266485
medium	-0.05351562500000001	0.013333333333333308	2.227371488366429
medium	0.161328125	0.030000000000000027	1.8879558102266485
medium	0.2296875	0.030000000000000027	1.8879558102266485
medium	0.239453125	0.030000000000000027	1.8879558102266485
medium	0.24921875	0.0033333333333332993	2.7321419372217384
medium	0.258984375	0.040000000000000036	1.756656458005156
medium	0.278515625	0.036666666666666736	1.797071423179137
medium	0.5421875	0.026666666666666727	1.9398891657341626
medium	0.551953125	0.046666666666666745	1.6834417068750733
