Condition	time point	p-value	t-value
medium	-0.170703125	0.040000000000000036	1.756656458005156
medium	-0.151171875	0.040000000000000036	1.756656458005156
medium	0.04414062499999999	0.010000000000000009	2.33888392484682
medium	0.05390624999999999	0.0	inf
medium	0.06367187499999999	0.0	inf
medium	0.07343749999999999	0.010000000000000009	2.33888392484682
medium	0.239453125	0.040000000000000036	1.756656458005156
medium	0.24921875	0.01666666666666672	2.1379265281322697
medium	0.317578125	0.043333333333333335	1.718905160438891
medium	0.551953125	0.043333333333333335	1.718905160438891
