Condition	time point	p-value	t-value
medium	-0.12187500000000001	0.013333333333333308	2.227371488366429
medium	-0.11210937500000001	0.020000000000000018	2.0627472420429416
medium	-0.02421875000000001	0.00666666666666671	2.4895647421707716
medium	-0.004687500000000011	0.036666666666666736	1.797071423179137
medium	0.005078124999999989	0.036666666666666736	1.797071423179137
medium	0.04414062499999999	0.026666666666666727	1.9398891657341626
medium	0.05390624999999999	0.013333333333333308	2.227371488366429
medium	0.06367187499999999	0.01666666666666672	2.1379265281322697
medium	0.346875	0.01666666666666672	2.1379265281322697
medium	0.356640625	0.00666666666666671	2.4895647421707716
medium	0.36640625	0.010000000000000009	2.33888392484682
medium	0.376171875	0.0033333333333332993	2.7321419372217384
medium	0.3859375	0.01666666666666672	2.1379265281322697
medium	0.551953125	0.020000000000000018	2.0627472420429416
medium	0.56171875	0.00666666666666671	2.4895647421707716
medium	0.571484375	0.033333333333333326	1.840629407786611
medium	0.591015625	0.036666666666666736	1.797071423179137
medium	0.60078125	0.030000000000000027	1.8879558102266485
medium	0.6203125	0.026666666666666727	1.9398891657341626
medium	0.630078125	0.0	inf
medium	0.63984375	0.023333333333333317	1.997592229195553
medium	0.649609375	0.01666666666666672	2.1379265281322697
medium	0.659375	0.023333333333333317	1.997592229195553
medium	0.79609375	0.046666666666666745	1.6834417068750733
medium	1.06953125	0.030000000000000027	1.8879558102266485
