Condition	time point	p-value	t-value
medium	-0.18046875	0.010000000000000009	2.33888392484682
medium	-0.170703125	0.046666666666666745	1.6834417068750733
medium	-0.05351562500000001	0.01666666666666672	2.1379265281322697
medium	-0.03398437500000001	0.030000000000000027	1.8879558102266485
medium	-0.02421875000000001	0.026666666666666727	1.9398891657341626
medium	0.03437499999999999	0.010000000000000009	2.33888392484682
medium	0.04414062499999999	0.036666666666666736	1.797071423179137
medium	0.180859375	0.043333333333333335	1.718905160438891
medium	0.21015625	0.026666666666666727	1.9398891657341626
medium	0.219921875	0.010000000000000009	2.33888392484682
medium	0.630078125	0.040000000000000036	1.756656458005156
