Condition	time point	p-value	t-value
medium	-0.1609375	0.010000000000000009	2.33888392484682
medium	0.04414062499999999	0.023333333333333317	1.997592229195553
medium	0.05390624999999999	0.030000000000000027	1.8879558102266485
medium	0.06367187499999999	0.026666666666666727	1.9398891657341626
medium	0.12226562499999999	0.033333333333333326	1.840629407786611
medium	0.13203125	0.023333333333333317	1.997592229195553
medium	0.141796875	0.036666666666666736	1.797071423179137
medium	0.1515625	0.023333333333333317	1.997592229195553
medium	0.161328125	0.046666666666666745	1.6834417068750733
medium	0.239453125	0.010000000000000009	2.33888392484682
medium	0.24921875	0.040000000000000036	1.756656458005156
medium	0.26875	0.040000000000000036	1.756656458005156
medium	0.356640625	0.046666666666666745	1.6834417068750733
medium	0.376171875	0.046666666666666745	1.6834417068750733
medium	0.3859375	0.01666666666666672	2.1379265281322697
medium	0.503125	0.046666666666666745	1.6834417068750733
medium	0.551953125	0.023333333333333317	1.997592229195553
medium	0.571484375	0.01666666666666672	2.1379265281322697
medium	0.610546875	0.046666666666666745	1.6834417068750733
medium	0.6203125	0.046666666666666745	1.6834417068750733
medium	0.630078125	0.033333333333333326	1.840629407786611
