Condition	time point	p-value	t-value
medium	-0.06328125000000001	0.020000000000000018	2.0627472420429416
medium	-0.02421875000000001	0.00666666666666671	2.4895647421707716
medium	0.05390624999999999	0.036666666666666736	1.797071423179137
medium	0.337109375	0.036666666666666736	1.797071423179137
medium	0.346875	0.010000000000000009	2.33888392484682
medium	0.356640625	0.0033333333333332993	2.7321419372217384
medium	0.36640625	0.046666666666666745	1.6834417068750733
medium	0.415234375	0.033333333333333326	1.840629407786611
medium	0.425	0.01666666666666672	2.1379265281322697
medium	0.434765625	0.010000000000000009	2.33888392484682
medium	0.551953125	0.010000000000000009	2.33888392484682
