Condition	time point	p-value	t-value
correct	-0.18046875	0.023333333333333317	1.997592229195553
correct	-0.10234375000000001	0.026666666666666727	1.9398891657341626
correct	-0.09257812500000001	0.0	inf
correct	-0.08281250000000001	0.0033333333333332993	2.7321419372217384
correct	-0.02421875000000001	0.036666666666666736	1.797071423179137
correct	-0.014453125000000011	0.036666666666666736	1.797071423179137
correct	0.141796875	0.023333333333333317	1.997592229195553
correct	0.1515625	0.033333333333333326	1.840629407786611
correct	0.180859375	0.010000000000000009	2.33888392484682
correct	0.190625	0.033333333333333326	1.840629407786611
correct	0.219921875	0.036666666666666736	1.797071423179137
correct	0.40546875	0.023333333333333317	1.997592229195553
correct	0.425	0.033333333333333326	1.840629407786611
correct	0.71796875	0.040000000000000036	1.756656458005156
