Condition	time point	p-value	t-value
correct	-0.09257812500000001	0.026666666666666727	1.9398891657341626
correct	-0.08281250000000001	0.0033333333333332993	2.7321419372217384
correct	0.03437499999999999	0.026666666666666727	1.9398891657341626
correct	0.04414062499999999	0.010000000000000009	2.33888392484682
correct	0.05390624999999999	0.040000000000000036	1.756656458005156
correct	0.06367187499999999	0.046666666666666745	1.6834417068750733
correct	0.12226562499999999	0.0033333333333332993	2.7321419372217384
correct	0.13203125	0.0033333333333332993	2.7321419372217384
correct	0.141796875	0.010000000000000009	2.33888392484682
correct	0.190625	0.013333333333333308	2.227371488366429
correct	0.200390625	0.01666666666666672	2.1379265281322697
correct	0.21015625	0.026666666666666727	1.9398891657341626
correct	0.36640625	0.00666666666666671	2.4895647421707716
correct	0.395703125	0.046666666666666745	1.6834417068750733
correct	0.415234375	0.026666666666666727	1.9398891657341626
correct	0.473828125	0.046666666666666745	1.6834417068750733
correct	1.040234375	0.033333333333333326	1.840629407786611
correct	1.05	0.0033333333333332993	2.7321419372217384
correct	1.059765625	0.0033333333333332993	2.7321419372217384
correct	1.06953125	0.0033333333333332993	2.7321419372217384
correct	1.079296875	0.00666666666666671	2.4895647421707716
correct	1.0890625	0.020000000000000018	2.0627472420429416
correct	1.098828125	0.030000000000000027	1.8879558102266485
