Condition	time point	p-value	t-value
correct	-0.02421875000000001	0.0	inf
correct	-0.014453125000000011	0.0	inf
correct	-0.004687500000000011	0.010000000000000009	2.33888392484682
correct	0.03437499999999999	0.0033333333333332993	2.7321419372217384
correct	0.04414062499999999	0.0	inf
correct	0.05390624999999999	0.023333333333333317	1.997592229195553
correct	0.06367187499999999	0.010000000000000009	2.33888392484682
correct	0.09296874999999999	0.043333333333333335	1.718905160438891
correct	0.10273437499999999	0.043333333333333335	1.718905160438891
correct	0.11249999999999999	0.023333333333333317	1.997592229195553
correct	0.12226562499999999	0.010000000000000009	2.33888392484682
correct	0.13203125	0.01666666666666672	2.1379265281322697
correct	0.190625	0.046666666666666745	1.6834417068750733
