Condition	time point	p-value	t-value
correct	0.03437499999999999	0.0	inf
correct	0.141796875	0.043333333333333335	1.718905160438891
correct	0.1515625	0.036666666666666736	1.797071423179137
correct	0.219921875	0.046666666666666745	1.6834417068750733
correct	0.28828125	0.040000000000000036	1.756656458005156
correct	0.48359375	0.043333333333333335	1.718905160438891
correct	0.669140625	0.040000000000000036	1.756656458005156
correct	0.67890625	0.026666666666666727	1.9398891657341626
correct	0.688671875	0.00666666666666671	2.4895647421707716
correct	0.6984375	0.026666666666666727	1.9398891657341626
correct	0.71796875	0.046666666666666745	1.6834417068750733
correct	0.7375	0.040000000000000036	1.756656458005156
correct	0.747265625	0.036666666666666736	1.797071423179137
correct	0.75703125	0.01666666666666672	2.1379265281322697
correct	0.766796875	0.030000000000000027	1.8879558102266485
correct	0.7765625	0.01666666666666672	2.1379265281322697
correct	0.786328125	0.01666666666666672	2.1379265281322697
