Condition	time point	p-value	t-value
correct	0.06367187499999999	0.01666666666666672	2.1379265281322697
correct	0.12226562499999999	0.00666666666666671	2.4895647421707716
correct	0.13203125	0.046666666666666745	1.6834417068750733
correct	0.141796875	0.046666666666666745	1.6834417068750733
correct	0.161328125	0.046666666666666745	1.6834417068750733
correct	1.001171875	0.023333333333333317	1.997592229195553
correct	1.0109375	0.043333333333333335	1.718905160438891
correct	1.03046875	0.046666666666666745	1.6834417068750733
correct	1.040234375	0.036666666666666736	1.797071423179137
correct	1.05	0.020000000000000018	2.0627472420429416
correct	1.059765625	0.046666666666666745	1.6834417068750733
correct	1.06953125	0.030000000000000027	1.8879558102266485
correct	1.0890625	0.043333333333333335	1.718905160438891
correct	1.098828125	0.013333333333333308	2.227371488366429
