Condition	time point	p-value	t-value
correct	-0.131640625	0.030000000000000027	1.8879558102266485
correct	-0.12187500000000001	0.01666666666666672	2.1379265281322697
correct	0.02460937499999999	0.013333333333333308	2.227371488366429
correct	0.03437499999999999	0.040000000000000036	1.756656458005156
correct	0.10273437499999999	0.0033333333333332993	2.7321419372217384
correct	0.11249999999999999	0.0033333333333332993	2.7321419372217384
correct	0.12226562499999999	0.0033333333333332993	2.7321419372217384
correct	0.298046875	0.013333333333333308	2.227371488366429
correct	0.3078125	0.040000000000000036	1.756656458005156
correct	0.434765625	0.033333333333333326	1.840629407786611
correct	0.454296875	0.026666666666666727	1.9398891657341626
correct	0.4640625	0.023333333333333317	1.997592229195553
correct	0.473828125	0.046666666666666745	1.6834417068750733
correct	0.48359375	0.01666666666666672	2.1379265281322697
correct	0.493359375	0.020000000000000018	2.0627472420429416
correct	0.503125	0.030000000000000027	1.8879558102266485
correct	0.52265625	0.033333333333333326	1.840629407786611
correct	0.5421875	0.030000000000000027	1.8879558102266485
