Condition	time point	p-value	t-value
correct	-0.18046875	0.043333333333333335	1.718905160438891
correct	0.08320312499999999	0.043333333333333335	1.718905160438891
correct	0.12226562499999999	0.0	inf
correct	0.815625	0.036666666666666736	1.797071423179137
correct	0.8546875	0.043333333333333335	1.718905160438891
correct	0.962109375	0.033333333333333326	1.840629407786611
correct	0.971875	0.040000000000000036	1.756656458005156
correct	1.0109375	0.023333333333333317	1.997592229195553
correct	1.020703125	0.046666666666666745	1.6834417068750733
correct	1.040234375	0.023333333333333317	1.997592229195553
correct	1.05	0.023333333333333317	1.997592229195553
correct	1.059765625	0.040000000000000036	1.756656458005156
