Condition	time point	p-value	t-value
correct	-0.02421875000000001	0.046666666666666745	1.6834417068750733
correct	0.014843749999999989	0.013333333333333308	2.227371488366429
correct	0.02460937499999999	0.010000000000000009	2.33888392484682
correct	0.04414062499999999	0.020000000000000018	2.0627472420429416
correct	0.05390624999999999	0.00666666666666671	2.4895647421707716
correct	0.688671875	0.036666666666666736	1.797071423179137
correct	0.7375	0.00666666666666671	2.4895647421707716
correct	0.747265625	0.020000000000000018	2.0627472420429416
correct	0.7765625	0.01666666666666672	2.1379265281322697
correct	0.786328125	0.010000000000000009	2.33888392484682
correct	0.815625	0.036666666666666736	1.797071423179137
correct	0.89375	0.01666666666666672	2.1379265281322697
correct	0.903515625	0.0	inf
correct	0.91328125	0.013333333333333308	2.227371488366429
correct	0.942578125	0.0	inf
correct	0.99140625	0.030000000000000027	1.8879558102266485
correct	1.06953125	0.01666666666666672	2.1379265281322697
correct	1.098828125	0.026666666666666727	1.9398891657341626
