Condition	time point	p-value	t-value
correct	-0.12187500000000001	0.01666666666666672	2.1379265281322697
correct	-0.08281250000000001	0.023333333333333317	1.997592229195553
correct	-0.06328125000000001	0.026666666666666727	1.9398891657341626
correct	-0.02421875000000001	0.00666666666666671	2.4895647421707716
correct	-0.014453125000000011	0.040000000000000036	1.756656458005156
correct	-0.004687500000000011	0.01666666666666672	2.1379265281322697
correct	0.04414062499999999	0.046666666666666745	1.6834417068750733
correct	0.05390624999999999	0.01666666666666672	2.1379265281322697
correct	0.06367187499999999	0.033333333333333326	1.840629407786611
correct	0.10273437499999999	0.043333333333333335	1.718905160438891
