Condition	time point	p-value	t-value
correct	-0.1609375	0.030000000000000027	1.8879558102266485
correct	-0.06328125000000001	0.043333333333333335	1.718905160438891
correct	-0.02421875000000001	0.01666666666666672	2.1379265281322697
correct	0.02460937499999999	0.043333333333333335	1.718905160438891
correct	0.493359375	0.043333333333333335	1.718905160438891
correct	0.688671875	0.00666666666666671	2.4895647421707716
correct	0.89375	0.01666666666666672	2.1379265281322697
correct	0.903515625	0.00666666666666671	2.4895647421707716
correct	0.91328125	0.030000000000000027	1.8879558102266485
correct	0.923046875	0.020000000000000018	2.0627472420429416
correct	0.9328125	0.020000000000000018	2.0627472420429416
correct	0.942578125	0.013333333333333308	2.227371488366429
correct	1.0109375	0.023333333333333317	1.997592229195553
