Condition	time point	p-value	t-value
wrong	-0.190234375	0.010000000000000009	2.33888392484682
wrong	-0.170703125	0.030000000000000027	1.8879558102266485
wrong	-0.06328125000000001	0.040000000000000036	1.756656458005156
wrong	-0.03398437500000001	0.030000000000000027	1.8879558102266485
wrong	-0.004687500000000011	0.036666666666666736	1.797071423179137
wrong	0.02460937499999999	0.00666666666666671	2.4895647421707716
wrong	0.09296874999999999	0.033333333333333326	1.840629407786611
wrong	0.11249999999999999	0.0	inf
wrong	0.6203125	0.023333333333333317	1.997592229195553
wrong	0.630078125	0.01666666666666672	2.1379265281322697
wrong	1.0109375	0.00666666666666671	2.4895647421707716
wrong	1.020703125	0.036666666666666736	1.797071423179137
