Condition	time point	p-value	t-value
correct	-0.05351562500000001	0.0033333333333332993	2.7321419372217384
correct	-0.04375000000000001	0.030000000000000027	1.8879558102266485
correct	0.190625	0.040000000000000036	1.756656458005156
correct	0.532421875	0.030000000000000027	1.8879558102266485
correct	0.5421875	0.00666666666666671	2.4895647421707716
correct	0.551953125	0.023333333333333317	1.997592229195553
correct	0.56171875	0.023333333333333317	1.997592229195553
correct	0.58125	0.036666666666666736	1.797071423179137
correct	0.591015625	0.01666666666666672	2.1379265281322697
correct	0.60078125	0.030000000000000027	1.8879558102266485
correct	0.6203125	0.040000000000000036	1.756656458005156
correct	0.630078125	0.020000000000000018	2.0627472420429416
correct	1.03046875	0.033333333333333326	1.840629407786611
