Condition	time point	p-value	t-value
correct	-0.12187500000000001	0.01666666666666672	2.1379265281322697
correct	-0.11210937500000001	0.030000000000000027	1.8879558102266485
correct	-0.02421875000000001	0.020000000000000018	2.0627472420429416
correct	0.200390625	0.036666666666666736	1.797071423179137
correct	0.32734375	0.0	inf
correct	0.40546875	0.026666666666666727	1.9398891657341626
correct	0.454296875	0.046666666666666745	1.6834417068750733
correct	0.4640625	0.046666666666666745	1.6834417068750733
correct	0.512890625	0.00666666666666671	2.4895647421707716
correct	0.52265625	0.010000000000000009	2.33888392484682
correct	0.630078125	0.023333333333333317	1.997592229195553
correct	0.805859375	0.00666666666666671	2.4895647421707716
correct	0.815625	0.040000000000000036	1.756656458005156
correct	1.0890625	0.023333333333333317	1.997592229195553
correct	1.098828125	0.026666666666666727	1.9398891657341626
