Condition	time point	p-value	t-value
correct	-0.190234375	0.026666666666666727	1.9398891657341626
correct	-0.18046875	0.010000000000000009	2.33888392484682
correct	0.12226562499999999	0.010000000000000009	2.33888392484682
correct	0.161328125	0.033333333333333326	1.840629407786611
correct	0.17109375	0.020000000000000018	2.0627472420429416
correct	0.180859375	0.026666666666666727	1.9398891657341626
correct	0.2296875	0.0	inf
correct	0.239453125	0.010000000000000009	2.33888392484682
correct	0.346875	0.026666666666666727	1.9398891657341626
correct	0.44453125	0.043333333333333335	1.718905160438891
