Condition	time point	p-value	t-value
correct	-0.004687500000000011	0.036666666666666736	1.797071423179137
correct	0.005078124999999989	0.010000000000000009	2.33888392484682
correct	0.02460937499999999	0.036666666666666736	1.797071423179137
correct	0.180859375	0.023333333333333317	1.997592229195553
correct	0.24921875	0.0	inf
correct	0.278515625	0.043333333333333335	1.718905160438891
correct	0.28828125	0.026666666666666727	1.9398891657341626
correct	0.298046875	0.043333333333333335	1.718905160438891
correct	0.551953125	0.020000000000000018	2.0627472420429416
correct	0.571484375	0.01666666666666672	2.1379265281322697
correct	0.60078125	0.023333333333333317	1.997592229195553
correct	0.6203125	0.040000000000000036	1.756656458005156
correct	0.630078125	0.00666666666666671	2.4895647421707716
correct	0.63984375	0.00666666666666671	2.4895647421707716
correct	0.649609375	0.00666666666666671	2.4895647421707716
correct	0.669140625	0.023333333333333317	1.997592229195553
correct	0.747265625	0.023333333333333317	1.997592229195553
