Condition	time point	p-value	t-value
wrong	-0.131640625	0.046666666666666745	1.6834417068750733
wrong	-0.06328125000000001	0.040000000000000036	1.756656458005156
wrong	0.06367187499999999	0.023333333333333317	1.997592229195553
wrong	0.07343749999999999	0.0033333333333332993	2.7321419372217384
wrong	0.26875	0.026666666666666727	1.9398891657341626
wrong	0.337109375	0.010000000000000009	2.33888392484682
wrong	0.346875	0.030000000000000027	1.8879558102266485
wrong	0.36640625	0.013333333333333308	2.227371488366429
wrong	0.376171875	0.01666666666666672	2.1379265281322697
wrong	0.3859375	0.040000000000000036	1.756656458005156
wrong	0.395703125	0.01666666666666672	2.1379265281322697
wrong	0.52265625	0.023333333333333317	1.997592229195553
wrong	0.5421875	0.01666666666666672	2.1379265281322697
wrong	0.551953125	0.00666666666666671	2.4895647421707716
wrong	0.649609375	0.046666666666666745	1.6834417068750733
wrong	0.669140625	0.046666666666666745	1.6834417068750733
wrong	0.79609375	0.030000000000000027	1.8879558102266485
wrong	1.03046875	0.030000000000000027	1.8879558102266485
