Condition	time point	p-value	t-value
wrong	-0.131640625	0.046666666666666745	1.6834417068750733
wrong	0.356640625	0.043333333333333335	1.718905160438891
wrong	0.3859375	0.033333333333333326	1.840629407786611
wrong	0.40546875	0.036666666666666736	1.797071423179137
wrong	0.415234375	0.023333333333333317	1.997592229195553
wrong	0.425	0.040000000000000036	1.756656458005156
wrong	0.610546875	0.023333333333333317	1.997592229195553
wrong	0.6203125	0.026666666666666727	1.9398891657341626
wrong	0.91328125	0.020000000000000018	2.0627472420429416
wrong	0.923046875	0.023333333333333317	1.997592229195553
wrong	0.981640625	0.043333333333333335	1.718905160438891
