Condition	time point	p-value	t-value
correct	-0.06328125000000001	0.033333333333333326	1.840629407786611
correct	0.03437499999999999	0.020000000000000018	2.0627472420429416
correct	0.10273437499999999	0.010000000000000009	2.33888392484682
correct	0.11249999999999999	0.020000000000000018	2.0627472420429416
correct	0.12226562499999999	0.010000000000000009	2.33888392484682
correct	0.13203125	0.0	inf
correct	0.141796875	0.01666666666666672	2.1379265281322697
correct	0.1515625	0.013333333333333308	2.227371488366429
correct	0.425	0.046666666666666745	1.6834417068750733
correct	0.44453125	0.046666666666666745	1.6834417068750733
correct	0.454296875	0.040000000000000036	1.756656458005156
correct	0.4640625	0.010000000000000009	2.33888392484682
