Condition	time point	p-value	t-value
correct	-0.170703125	0.0033333333333332993	2.7321419372217384
correct	0.07343749999999999	0.036666666666666736	1.797071423179137
correct	0.805859375	0.036666666666666736	1.797071423179137
correct	0.815625	0.033333333333333326	1.840629407786611
correct	0.87421875	0.020000000000000018	2.0627472420429416
correct	1.020703125	0.026666666666666727	1.9398891657341626
correct	1.05	0.00666666666666671	2.4895647421707716
correct	1.059765625	0.01666666666666672	2.1379265281322697
correct	1.079296875	0.023333333333333317	1.997592229195553
correct	1.0890625	0.033333333333333326	1.840629407786611
