Condition	time point	p-value	t-value
medium	-0.11210937500000001	0.02833333333333332	1.913283280094902
medium	-0.004687500000000011	0.043333333333333335	1.718905160438891
medium	0.005078124999999989	0.030000000000000027	1.8879558102266485
medium	0.10273437499999999	0.030000000000000027	1.8879558102266485
medium	0.11249999999999999	0.023333333333333317	1.997592229195553
medium	0.12226562499999999	0.023333333333333317	1.997592229195553
medium	0.4640625	0.036666666666666736	1.797071423179137
medium	0.473828125	0.040000000000000036	1.756656458005156
medium	0.942578125	0.030000000000000027	1.8879558102266485
medium	0.95234375	0.01666666666666672	2.1379265281322697
