Condition	time point	p-value	t-value
medium	-0.190234375	0.046666666666666745	1.6834417068750733
medium	0.71796875	0.043333333333333335	1.718905160438891
medium	0.7765625	0.046666666666666745	1.6834417068750733
medium	0.9328125	0.01666666666666672	2.1379265281322697
medium	0.942578125	0.013333333333333308	2.227371488366429
medium	0.95234375	0.026666666666666727	1.9398891657341626
medium	0.962109375	0.023333333333333317	1.997592229195553
medium	0.971875	0.01666666666666672	2.1379265281322697
medium	0.981640625	0.043333333333333335	1.718905160438891
medium	1.03046875	0.00666666666666671	2.4895647421707716
medium	1.059765625	0.01666666666666672	2.1379265281322697
medium	1.06953125	0.00666666666666671	2.4895647421707716
medium	1.098828125	0.00666666666666671	2.4895647421707716
