Condition	time point	p-value	t-value
medium	0.60078125	0.026666666666666727	1.9398891657341626
medium	0.6203125	0.026666666666666727	1.9398891657341626
medium	0.630078125	0.036666666666666736	1.797071423179137
medium	0.659375	0.036666666666666736	1.797071423179137
medium	0.708203125	0.020000000000000018	2.0627472420429416
medium	0.747265625	0.013333333333333308	2.227371488366429
medium	0.89375	0.046666666666666745	1.6834417068750733
medium	0.9328125	0.0	inf
medium	1.03046875	0.013333333333333308	2.227371488366429
medium	1.079296875	0.030000000000000027	1.8879558102266485
