Condition	time point	p-value	t-value
medium	-0.10234375000000001	0.046666666666666745	1.6834417068750733
medium	-0.08281250000000001	0.023333333333333317	1.997592229195553
medium	-0.004687500000000011	0.043333333333333335	1.718905160438891
medium	0.58125	0.026666666666666727	1.9398891657341626
medium	0.630078125	0.030000000000000027	1.8879558102266485
medium	0.669140625	0.046666666666666745	1.6834417068750733
medium	0.67890625	0.013333333333333308	2.227371488366429
medium	0.7375	0.020000000000000018	2.0627472420429416
medium	0.786328125	0.046666666666666745	1.6834417068750733
medium	0.805859375	0.013333333333333308	2.227371488366429
