Condition	time point	p-value	t-value
medium	-0.2	0.023333333333333317	1.997592229195553
medium	-0.14140625	0.010000000000000009	2.33888392484682
medium	-0.12187500000000001	0.023333333333333317	1.997592229195553
medium	-0.09257812500000001	0.0	inf
medium	-0.03398437500000001	0.026666666666666727	1.9398891657341626
medium	-0.02421875000000001	0.023333333333333317	1.997592229195553
medium	-0.014453125000000011	0.036666666666666736	1.797071423179137
medium	0.10273437499999999	0.020000000000000018	2.0627472420429416
medium	0.11249999999999999	0.01666666666666672	2.1379265281322697
medium	0.6203125	0.036666666666666736	1.797071423179137
medium	0.727734375	0.040000000000000036	1.756656458005156
