Condition	time point	p-value	t-value
medium	-0.014453125000000011	0.040000000000000036	1.756656458005156
medium	0.67890625	0.046666666666666745	1.6834417068750733
medium	0.727734375	0.010000000000000009	2.33888392484682
medium	0.7375	0.046666666666666745	1.6834417068750733
medium	0.747265625	0.01666666666666672	2.1379265281322697
medium	0.75703125	0.043333333333333335	1.718905160438891
medium	0.766796875	0.030000000000000027	1.8879558102266485
medium	0.7765625	0.0033333333333332993	2.7321419372217384
medium	0.786328125	0.023333333333333317	1.997592229195553
medium	1.0109375	0.043333333333333335	1.718905160438891
medium	1.059765625	0.033333333333333326	1.840629407786611
