Condition	time point	p-value	t-value
wrong	-0.14140625	0.0	inf
wrong	-0.131640625	0.030000000000000027	1.8879558102266485
wrong	-0.12187500000000001	0.033333333333333326	1.840629407786611
wrong	-0.11210937500000001	0.046666666666666745	1.6834417068750733
wrong	0.07343749999999999	0.01666666666666672	2.1379265281322697
wrong	0.141796875	0.026666666666666727	1.9398891657341626
wrong	0.1515625	0.0	inf
wrong	0.190625	0.046666666666666745	1.6834417068750733
wrong	0.6984375	0.03166666666666673	1.863775163979199
wrong	0.7375	0.04833333333333334	1.6664716867856808
wrong	0.786328125	0.020000000000000018	2.0627472420429416
wrong	0.79609375	0.033333333333333326	1.840629407786611
wrong	0.805859375	0.020000000000000018	2.0627472420429416
