Condition	time point	p-value	t-value
correct	-0.1609375	0.033333333333333326	1.840629407786611
correct	-0.14140625	0.010000000000000009	2.33888392484682
correct	-0.04375000000000001	0.036666666666666736	1.797071423179137
correct	0.02460937499999999	0.033333333333333326	1.840629407786611
correct	0.200390625	0.040000000000000036	1.756656458005156
correct	0.21015625	0.043333333333333335	1.718905160438891
correct	0.219921875	0.033333333333333326	1.840629407786611
correct	0.2296875	0.036666666666666736	1.797071423179137
correct	0.239453125	0.0033333333333332993	2.7321419372217384
correct	0.24921875	0.020000000000000018	2.0627472420429416
correct	0.40546875	0.043333333333333335	1.718905160438891
