Condition	time point	p-value	t-value
correct	0.03437499999999999	0.043333333333333335	1.718905160438891
correct	0.04414062499999999	0.0033333333333332993	2.7321419372217384
correct	0.10273437499999999	0.030000000000000027	1.8879558102266485
correct	0.11249999999999999	0.013333333333333308	2.227371488366429
correct	0.12226562499999999	0.020000000000000018	2.0627472420429416
correct	0.13203125	0.01666666666666672	2.1379265281322697
correct	0.141796875	0.00666666666666671	2.4895647421707716
correct	0.161328125	0.030000000000000027	1.8879558102266485
correct	0.17109375	0.013333333333333308	2.227371488366429
correct	0.180859375	0.0033333333333332993	2.7321419372217384
correct	0.200390625	0.040000000000000036	1.756656458005156
correct	0.21015625	0.0033333333333332993	2.7321419372217384
correct	0.425	0.040000000000000036	1.756656458005156
correct	0.48359375	0.00666666666666671	2.4895647421707716
correct	0.493359375	0.0033333333333332993	2.7321419372217384
correct	0.503125	0.00666666666666671	2.4895647421707716
correct	0.512890625	0.00666666666666671	2.4895647421707716
correct	0.708203125	0.013333333333333308	2.227371488366429
