Condition	time point	p-value	t-value
correct	0.04414062499999999	0.010000000000000009	2.33888392484682
correct	0.05390624999999999	0.020000000000000018	2.0627472420429416
correct	0.09296874999999999	0.040000000000000036	1.756656458005156
correct	0.17109375	0.010000000000000009	2.33888392484682
correct	0.180859375	0.010000000000000009	2.33888392484682
correct	0.48359375	0.013333333333333308	2.227371488366429
correct	0.493359375	0.033333333333333326	1.840629407786611
correct	0.512890625	0.020000000000000018	2.0627472420429416
correct	0.610546875	0.033333333333333326	1.840629407786611
correct	0.6984375	0.040000000000000036	1.756656458005156
correct	0.708203125	0.030000000000000027	1.8879558102266485
