Condition	time point	p-value	t-value
medium	-0.18046875	0.01449275362318847	2.1942650660658285
medium	-0.1609375	0.01449275362318847	2.1942650660658285
medium	-0.151171875	0.01449275362318847	2.1942650660658285
medium	-0.14140625	0.01449275362318847	2.1942650660658285
medium	-0.004687500000000011	0.01449275362318847	2.1942650660658285
medium	0.26875	0.01449275362318847	2.1942650660658285
medium	0.3078125	0.01449275362318847	2.1942650660658285
medium	0.32734375	0.01449275362318847	2.1942650660658285
medium	0.337109375	0.01449275362318847	2.1942650660658285
medium	0.346875	0.01449275362318847	2.1942650660658285
medium	0.356640625	0.01449275362318847	2.1942650660658285
medium	0.36640625	0.01449275362318847	2.1942650660658285
medium	0.434765625	0.04347826086956519	1.7173181043724945
medium	0.44453125	0.01449275362318847	2.1942650660658285
medium	0.4640625	0.01449275362318847	2.1942650660658285
medium	0.48359375	0.04347826086956519	1.7173181043724945
medium	0.512890625	0.02898550724637683	1.9032280367246766
medium	0.60078125	0.01449275362318847	2.1942650660658285
medium	0.844921875	0.04347826086956519	1.7173181043724945
medium	0.8546875	0.04347826086956519	1.7173181043724945
medium	0.883984375	0.04347826086956519	1.7173181043724945
medium	0.89375	0.02898550724637683	1.9032280367246766
medium	0.903515625	0.04347826086956519	1.7173181043724945
medium	0.95234375	0.02898550724637683	1.9032280367246766
medium	0.962109375	0.01449275362318847	2.1942650660658285
medium	0.981640625	0.01449275362318847	2.1942650660658285
medium	0.99140625	0.01449275362318847	2.1942650660658285
medium	1.001171875	0.01449275362318847	2.1942650660658285
medium	1.0109375	0.04347826086956519	1.7173181043724945
