Condition	time point	p-value	t-value
medium	-0.18046875	0.04106280193236711	1.7443502739607253
medium	-0.170703125	0.048309178743961345	1.6667142415767544
medium	-0.14140625	0.01449275362318847	2.1942650660658285
medium	0.04414062499999999	0.01449275362318847	2.1942650660658285
medium	0.05390624999999999	0.01449275362318847	2.1942650660658285
medium	0.07343749999999999	0.01449275362318847	2.1942650660658285
medium	0.1515625	0.01449275362318847	2.1942650660658285
medium	0.161328125	0.01449275362318847	2.1942650660658285
medium	0.258984375	0.01449275362318847	2.1942650660658285
medium	0.298046875	0.04347826086956519	1.7173181043724945
medium	0.356640625	0.04347826086956519	1.7173181043724945
medium	0.36640625	0.04347826086956519	1.7173181043724945
medium	0.649609375	0.01449275362318847	2.1942650660658285
medium	0.825390625	0.01449275362318847	2.1942650660658285
medium	0.8546875	0.04347826086956519	1.7173181043724945
medium	0.89375	0.04347826086956519	1.7173181043724945
medium	1.098828125	0.01449275362318847	2.1942650660658285
