Condition	time point	p-value	t-value
medium	-0.190234375	0.01449275362318847	2.1942650660658285
medium	-0.18046875	0.03140096618357491	1.8675580170443125
medium	-0.170703125	0.01449275362318847	2.1942650660658285
medium	-0.151171875	0.04347826086956519	1.7173181043724945
medium	-0.14140625	0.02898550724637683	1.9032280367246766
medium	0.005078124999999989	0.04347826086956519	1.7173181043724945
medium	0.02460937499999999	0.01449275362318847	2.1942650660658285
medium	0.03437499999999999	0.01449275362318847	2.1942650660658285
medium	0.06367187499999999	0.04347826086956519	1.7173181043724945
medium	0.493359375	0.04347826086956519	1.7173181043724945
medium	0.532421875	0.04347826086956519	1.7173181043724945
medium	0.60078125	0.04347826086956519	1.7173181043724945
medium	0.79609375	0.02898550724637683	1.9032280367246766
