Condition	time point	p-value	t-value
medium	-0.190234375	0.03140096618357491	1.8675580170443125
medium	-0.14140625	0.04347826086956519	1.7173181043724945
medium	0.13203125	0.03140096618357491	1.8675580170443125
medium	0.1515625	0.01449275362318847	2.1942650660658285
medium	0.219921875	0.04347826086956519	1.7173181043724945
medium	0.317578125	0.01449275362318847	2.1942650660658285
medium	0.376171875	0.01449275362318847	2.1942650660658285
medium	0.3859375	0.01449275362318847	2.1942650660658285
medium	0.395703125	0.01449275362318847	2.1942650660658285
medium	0.40546875	0.01449275362318847	2.1942650660658285
medium	0.434765625	0.01449275362318847	2.1942650660658285
medium	0.962109375	0.01449275362318847	2.1942650660658285
medium	1.001171875	0.01449275362318847	2.1942650660658285
medium	1.0109375	0.01449275362318847	2.1942650660658285
medium	1.040234375	0.01449275362318847	2.1942650660658285
