Condition	time point	p-value	t-value
medium	0.1515625	0.01449275362318847	2.1942650660658285
medium	0.395703125	0.02898550724637683	1.9032280367246766
medium	0.40546875	0.04347826086956519	1.7173181043724945
medium	0.415234375	0.04347826086956519	1.7173181043724945
medium	0.5421875	0.01449275362318847	2.1942650660658285
medium	0.727734375	0.02898550724637683	1.9032280367246766
medium	0.75703125	0.04347826086956519	1.7173181043724945
medium	0.7765625	0.02898550724637683	1.9032280367246766
medium	0.815625	0.04347826086956519	1.7173181043724945
medium	0.903515625	0.04347826086956519	1.7173181043724945
medium	0.91328125	0.04347826086956519	1.7173181043724945
medium	0.9328125	0.04347826086956519	1.7173181043724945
medium	0.942578125	0.04347826086956519	1.7173181043724945
medium	1.03046875	0.01449275362318847	2.1942650660658285
medium	1.079296875	0.02898550724637683	1.9032280367246766
