Condition	time point	p-value	t-value
medium	-0.11210937500000001	0.04347826086956519	1.7173181043724945
medium	0.4640625	0.03140096618357491	1.8675580170443125
medium	0.708203125	0.04347826086956519	1.7173181043724945
medium	0.71796875	0.02898550724637683	1.9032280367246766
medium	0.727734375	0.02898550724637683	1.9032280367246766
medium	0.805859375	0.04347826086956519	1.7173181043724945
medium	0.99140625	0.01449275362318847	2.1942650660658285
medium	1.001171875	0.04347826086956519	1.7173181043724945
medium	1.0109375	0.04347826086956519	1.7173181043724945
medium	1.040234375	0.01449275362318847	2.1942650660658285
