Condition	time point	p-value	t-value
medium	0.05390624999999999	0.01449275362318847	2.1942650660658285
medium	0.07343749999999999	0.01449275362318847	2.1942650660658285
medium	0.08320312499999999	0.04347826086956519	1.7173181043724945
medium	0.17109375	0.04106280193236711	1.7443502739607253
medium	0.200390625	0.03140096618357491	1.8675580170443125
medium	0.688671875	0.03140096618357491	1.8675580170443125
medium	0.766796875	0.04106280193236711	1.7443502739607253
medium	0.786328125	0.04106280193236711	1.7443502739607253
medium	0.883984375	0.01449275362318847	2.1942650660658285
medium	0.89375	0.02898550724637683	1.9032280367246766
medium	0.903515625	0.01449275362318847	2.1942650660658285
medium	0.99140625	0.04106280193236711	1.7443502739607253
medium	1.001171875	0.01449275362318847	2.1942650660658285
medium	1.0109375	0.03140096618357491	1.8675580170443125
medium	1.020703125	0.03140096618357491	1.8675580170443125
medium	1.059765625	0.01449275362318847	2.1942650660658285
