Condition	time point	p-value	t-value
medium	-0.18046875	0.01449275362318847	2.1942650660658285
medium	-0.170703125	0.01449275362318847	2.1942650660658285
medium	-0.1609375	0.01449275362318847	2.1942650660658285
medium	-0.151171875	0.01449275362318847	2.1942650660658285
medium	-0.12187500000000001	0.04347826086956519	1.7173181043724945
medium	0.04414062499999999	0.04347826086956519	1.7173181043724945
medium	0.05390624999999999	0.04347826086956519	1.7173181043724945
medium	0.3078125	0.01449275362318847	2.1942650660658285
medium	0.337109375	0.04347826086956519	1.7173181043724945
medium	0.346875	0.01449275362318847	2.1942650660658285
medium	0.36640625	0.03140096618357491	1.8675580170443125
medium	0.58125	0.01449275362318847	2.1942650660658285
medium	0.591015625	0.01449275362318847	2.1942650660658285
medium	0.60078125	0.01449275362318847	2.1942650660658285
medium	0.63984375	0.01449275362318847	2.1942650660658285
medium	0.844921875	0.01449275362318847	2.1942650660658285
medium	0.8546875	0.04347826086956519	1.7173181043724945
medium	0.883984375	0.01449275362318847	2.1942650660658285
