Condition	time point	p-value	t-value
medium	-0.18046875	0.01449275362318847	2.1942650660658285
medium	-0.170703125	0.01449275362318847	2.1942650660658285
medium	-0.14140625	0.01449275362318847	2.1942650660658285
medium	-0.014453125000000011	0.02898550724637683	1.9032280367246766
medium	0.014843749999999989	0.01449275362318847	2.1942650660658285
medium	0.03437499999999999	0.04347826086956519	1.7173181043724945
medium	0.06367187499999999	0.02898550724637683	1.9032280367246766
medium	0.161328125	0.01449275362318847	2.1942650660658285
medium	0.17109375	0.01449275362318847	2.1942650660658285
medium	0.180859375	0.01449275362318847	2.1942650660658285
