Condition	time point	p-value	t-value
medium	-0.2	0.04347826086956519	1.7173181043724945
medium	-0.02421875000000001	0.03140096618357491	1.8675580170443125
medium	0.02460937499999999	0.04347826086956519	1.7173181043724945
medium	0.11249999999999999	0.04347826086956519	1.7173181043724945
medium	0.434765625	0.01449275362318847	2.1942650660658285
medium	0.473828125	0.01449275362318847	2.1942650660658285
medium	0.48359375	0.04347826086956519	1.7173181043724945
medium	0.493359375	0.01449275362318847	2.1942650660658285
medium	0.503125	0.01449275362318847	2.1942650660658285
medium	0.512890625	0.01449275362318847	2.1942650660658285
medium	0.52265625	0.02898550724637683	1.9032280367246766
medium	0.5421875	0.01449275362318847	2.1942650660658285
medium	0.551953125	0.01449275362318847	2.1942650660658285
medium	0.60078125	0.02898550724637683	1.9032280367246766
medium	0.610546875	0.02898550724637683	1.9032280367246766
medium	0.63984375	0.01449275362318847	2.1942650660658285
