Condition	time point	p-value	t-value
medium	-0.18046875	0.01449275362318847	2.1942650660658285
medium	-0.05351562500000001	0.01449275362318847	2.1942650660658285
medium	0.014843749999999989	0.04347826086956519	1.7173181043724945
medium	0.02460937499999999	0.01449275362318847	2.1942650660658285
medium	0.06367187499999999	0.04106280193236711	1.7443502739607253
medium	0.13203125	0.03140096618357491	1.8675580170443125
medium	0.1515625	0.04347826086956519	1.7173181043724945
medium	0.161328125	0.04347826086956519	1.7173181043724945
medium	0.180859375	0.02898550724637683	1.9032280367246766
medium	0.26875	0.02898550724637683	1.9032280367246766
medium	0.337109375	0.03140096618357491	1.8675580170443125
medium	0.346875	0.04106280193236711	1.7443502739607253
medium	0.356640625	0.01449275362318847	2.1942650660658285
