Condition	time point	p-value	t-value
medium	-0.18046875	0.04347826086956519	1.7173181043724945
medium	-0.14140625	0.04347826086956519	1.7173181043724945
medium	0.03437499999999999	0.04347826086956519	1.7173181043724945
medium	0.317578125	0.01449275362318847	2.1942650660658285
medium	0.32734375	0.03140096618357491	1.8675580170443125
medium	0.395703125	0.01449275362318847	2.1942650660658285
medium	0.434765625	0.01449275362318847	2.1942650660658285
medium	0.44453125	0.01449275362318847	2.1942650660658285
medium	0.67890625	0.03140096618357491	1.8675580170443125
medium	1.0890625	0.02898550724637683	1.9032280367246766
