Condition	time point	p-value	t-value
wrong	-0.131640625	0.0	inf
wrong	0.17109375	0.00666666666666671	2.4895647421707716
wrong	0.180859375	0.026666666666666727	1.9398891657341626
wrong	0.32734375	0.010000000000000009	2.33888392484682
wrong	0.58125	0.01666666666666672	2.1379265281322697
wrong	0.708203125	0.043333333333333335	1.718905160438891
wrong	0.71796875	0.020000000000000018	2.0627472420429416
wrong	0.815625	0.033333333333333326	1.840629407786611
wrong	0.883984375	0.023333333333333317	1.997592229195553
wrong	0.962109375	0.033333333333333326	1.840629407786611
wrong	1.040234375	0.036666666666666736	1.797071423179137
wrong	1.06953125	0.02833333333333332	1.913283280094902
wrong	1.079296875	0.020000000000000018	2.0627472420429416
