Condition	time point	p-value	t-value
correct	-0.14140625	0.030000000000000027	1.8879558102266485
correct	-0.131640625	0.036666666666666736	1.797071423179137
correct	0.551953125	0.020000000000000018	2.0627472420429416
correct	0.56171875	0.01666666666666672	2.1379265281322697
correct	0.58125	0.046666666666666745	1.6834417068750733
correct	0.591015625	0.030000000000000027	1.8879558102266485
correct	0.60078125	0.013333333333333308	2.227371488366429
correct	0.95234375	0.040000000000000036	1.756656458005156
correct	0.962109375	0.010000000000000009	2.33888392484682
correct	0.971875	0.01666666666666672	2.1379265281322697
correct	0.981640625	0.023333333333333317	1.997592229195553
