Condition	time point	p-value	t-value
correct	-0.131640625	0.043333333333333335	1.718905160438891
correct	-0.05351562500000001	0.0	inf
correct	0.02460937499999999	0.043333333333333335	1.718905160438891
correct	0.337109375	0.046666666666666745	1.6834417068750733
correct	0.503125	0.026666666666666727	1.9398891657341626
correct	0.52265625	0.040000000000000036	1.756656458005156
correct	0.571484375	0.013333333333333308	2.227371488366429
correct	0.58125	0.020000000000000018	2.0627472420429416
correct	0.591015625	0.013333333333333308	2.227371488366429
correct	0.60078125	0.023333333333333317	1.997592229195553
correct	0.79609375	0.00666666666666671	2.4895647421707716
correct	0.805859375	0.020000000000000018	2.0627472420429416
